[4.52596304967301e-06, 3.92135325455456e-06, 5.229356247582473e-06, 0.9288848638534546, 7.180761167546734e-05, 0.06437787413597107, 0.006647211033850908, 1.8443996623318526e-06, 2.664060957613401e-06, 2.0111081688867216e-09, 0.6, 0]
[3.93347826532775e-10, 0.9981510043144226, 5.362059130042951e-10, 2.761966015896178e-06, 3.3995851272949906e-11, 0.001844677492044866, 1.5969552578098956e-06, 4.630362759883155e-09, 4.5792682146217345e-11, 2.175148416938555e-08, 0.1, 0]
[0.9990259408950806, 7.0669635476861e-08, 7.346219490500516e-07, 3.450198349241873e-08, 3.48432450891778e-07, 1.770894493329997e-13, 2.4094801709395597e-09, 4.059399517919449e-12, 0.0009729158482514322, 2.4381394680972335e-08, 0.0, 0]
[1.1003579913904105e-07, 3.1337161754407816e-09, 0.9979315996170044, 6.144179496914148e-05, 0.0002966367464978248, 3.192133590346202e-05, 3.6283984172769124e-06, 0.0016746469773352146, 2.3672548296604923e-12, 1.9953477758960503e-10, 0.2, 0]
[5.006941083962602e-09, 0.9998030066490173, 1.8453886693487603e-14, 8.667345100909617e-15, 5.850781483230063e-17, 3.885679281047556e-14, 2.2911912997961763e-16, 1.1151391244416817e-16, 1.0667191574498247e-08, 0.00019706718740053475, 0.1, 0]
[5.515297107905326e-09, 6.190335000155756e-08, 0.05102882161736488, 0.0005196133861318231, 1.205209514409944e-07, 0.9484266638755798, 3.0303442599688424e-07, 2.431715438433457e-05, 4.2551959178460663e-10, 3.0831404984610344e-08, 0.5, 0]
[5.741646047496829e-10, 1.5237037822032712e-19, 0.9999997615814209, 2.614246874532711e-10, 2.0157124948963343e-16, 1.8218433694983105e-07, 6.863534805605365e-13, 2.017392600629081e-13, 3.7371879679434783e-13, 7.200433395098499e-20, 0.2, 0]
[2.0162910914223175e-06, 8.90868037117798e-08, 4.134322807658464e-05, 0.004971455782651901, 0.0007264274754561484, 0.0006635657045990229, 6.977142419373195e-08, 0.9935922026634216, 8.27851953655312e-11, 2.7609255539573496e-06, 0.1, 0]
[3.81122466919237e-09, 8.243601712365489e-08, 2.6526206231558547e-10, 0.015767408534884453, 7.099623999806681e-09, 3.0252683700382477e-06, 9.888559361570515e-06, 1.4418227465284872e-06, 1.2080784372869857e-08, 0.9842182397842407, 0.9, 0]
[0.012060880661010742, 0.0008346833637915552, 0.00724562956020236, 0.9670864939689636, 0.0002976949908770621, 0.006180976517498493, 9.55417490331456e-05, 0.0006152887362986803, 4.7636802946726675e-08, 0.005582780111581087, 0.2, 0]
[1.275781130044562e-12, 0.9678921699523926, 3.2359774859713752e-09, 5.370945359572943e-07, 0.03154991567134857, 4.4679697767079085e-13, 1.7965216445557652e-14, 0.00026692822575569153, 1.0983195602998208e-10, 0.0002904804714489728, 0.1, 0]
[0.00030885761952959, 0.9316341280937195, 2.7650497713693767e-07, 4.646678064545995e-08, 1.2949072297082872e-15, 7.209683826658875e-05, 5.2341442811909555e-12, 9.86642116913572e-05, 0.000231159821851179, 0.06765495985746384, 0.3, 0]
[3.3468622859800234e-05, 9.183555582659153e-10, 4.49750269849742e-14, 1.0105719310300155e-18, 1.688903016936849e-15, 1.304862775205559e-17, 8.001779315352163e-21, 2.665392456442997e-15, 0.9999665021896362, 3.707552309606399e-08, 0.8, 0]
[1.1317183856718316e-09, 0.9981064796447754, 3.3360805673510185e-07, 6.005749497717261e-08, 1.9444634347109968e-08, 8.378419069643428e-10, 2.448323835335664e-11, 1.3820755384585937e-07, 2.1647631603949335e-11, 0.0018929201178252697, 0.9, 0]
[0.9993690848350525, 1.7374585326024317e-08, 0.0005902637494727969, 1.7726159740050207e-06, 2.2872812976970636e-08, 8.694114512763917e-06, 2.2843755687063094e-06, 1.9801161954546842e-07, 2.7357180442777462e-05, 1.7859676404441416e-07, 0.0, 0]
[1.5201616007654017e-12, 3.4558786943250652e-09, 0.9999079704284668, 9.375995801974568e-08, 5.502315403305147e-08, 5.159237844054587e-05, 6.344424946291838e-06, 2.8624272090382874e-05, 2.775421385770027e-12, 5.412073733168654e-06, 0.2, 0]
[0.9998725652694702, 1.620956860849551e-20, 0.00012727873399853706, 4.0754127503261905e-12, 1.5851705370550917e-07, 1.972675698464453e-14, 1.92154150369106e-08, 6.93408037448666e-17, 5.385113944936064e-14, 1.2867693606675415e-15, 0.0, 0]
[4.5001393722543526e-09, 5.933458169238293e-07, 0.029797246679663658, 3.188147559285426e-07, 0.00017698196461424232, 3.2234510172202135e-08, 0.9700236320495605, 2.4990870484131733e-10, 1.6069031522070176e-11, 1.270710185963253e-06, 0.6, 0]
[2.903261398651269e-13, 3.048354528800701e-07, 7.467709718829429e-13, 9.869881845855161e-18, 6.08438538267364e-13, 4.3243715992983644e-16, 2.6940496655437537e-17, 8.511514278254136e-19, 0.9999996423721313, 7.553337816323946e-11, 0.8, 0]
[1.7916664517021036e-13, 2.0266217829486022e-17, 2.919038708665278e-12, 3.47060196608049e-14, 8.238491666645587e-09, 5.946045739113615e-11, 2.1739646530485903e-18, 1.0, 9.561259104950402e-18, 2.7151520422041614e-15, 0.7, 0]
[1.3699172995984554e-06, 3.096983709838241e-05, 8.657248145027552e-07, 0.9818681478500366, 0.0002204688498750329, 0.0005162899615243077, 0.01702921837568283, 1.5598537572714122e-08, 1.9767590856645256e-05, 0.0003129734250251204, 0.3, 0]
[5.058167426574833e-11, 2.4855488760938682e-12, 2.3324250754267525e-15, 3.384308229353736e-17, 1.8023241167059887e-15, 6.057773205501136e-22, 9.017376172406537e-16, 5.657769340785805e-20, 1.0, 8.963810020580412e-15, 0.8, 0]
[1.0749051648772934e-09, 4.769193037645891e-05, 5.069995836493035e-07, 0.00013195996871218085, 1.7393232687457072e-10, 0.00023852083540987223, 1.4059214947792498e-07, 7.112917614904291e-07, 4.98706533846871e-08, 0.9995805621147156, 0.9, 0]
[0.9956932663917542, 3.343996368698754e-08, 8.872637408785522e-06, 1.1513377558003413e-06, 3.7152614140723017e-07, 3.1533886613033246e-08, 7.1873488063922686e-12, 2.919052152772217e-11, 0.004296372644603252, 1.809322765396193e-12, 0.0, 0]
[3.314871294124444e-11, 3.459931507965308e-10, 0.0006294659688137472, 0.002712828805670142, 1.6197561954894857e-12, 0.996615469455719, 1.9545462470738073e-10, 4.205869117868133e-05, 2.1388177628978156e-07, 1.3427957357148301e-10, 0.2, 0]
[3.140239845933479e-09, 0.00012784040882252157, 0.002381041180342436, 0.014102823100984097, 4.968289886164712e-07, 0.9609383344650269, 0.022412758320569992, 3.681687303469516e-05, 7.78517181276861e-11, 5.301035166382917e-10, 0.5, 0]
[0.06477423012256622, 0.016567017883062363, 5.420437876324513e-09, 4.883903557129088e-07, 1.8450335801389883e-06, 2.2023754348010627e-12, 3.519069196045166e-07, 0.00213487446308136, 5.254951975075528e-05, 0.916468620300293, 0.0, 0]
[0.9927099943161011, 0.0012891336809843779, 1.4172938790579792e-05, 9.548682282911614e-05, 2.9161653018576483e-13, 4.16395641877898e-06, 6.717160716540604e-10, 0.0006806174642406404, 0.0003653086896520108, 0.0048410906456410885, 0.1, 0]
[3.3649026676130234e-08, 0.9999898672103882, 5.149717452468394e-08, 5.589070042333333e-06, 3.758189506125609e-12, 1.8949819144409297e-11, 2.680570392391002e-12, 1.124122699764328e-13, 4.546686795947608e-06, 3.270682569223027e-08, 0.1, 0]
[9.41353030546382e-15, 0.01602408103644848, 3.6005403103445133e-09, 1.4942329595868387e-09, 0.005289490334689617, 2.4909386411309242e-05, 0.9781724214553833, 0.00048548466293141246, 3.2794824493564186e-15, 3.6807105061598122e-06, 0.7, 0]
[7.82729644988045e-11, 0.08306572586297989, 7.955814673721306e-09, 9.992612831410952e-06, 2.719378722204624e-09, 2.567944363818242e-07, 2.3144708393374458e-05, 9.071868589671794e-09, 7.090060309689061e-12, 0.9169008731842041, 0.9, 0]
[1.7870062096747574e-09, 0.9999932050704956, 1.4602464198859913e-16, 1.014717643244012e-09, 1.4926642236619855e-16, 4.4195596076053445e-13, 7.333518083703534e-15, 4.029496528112908e-11, 1.113402436914157e-08, 6.7474657043931074e-06, 0.9, 0]
[3.354188038429129e-07, 1.5511359557907056e-11, 0.0006225856486707926, 8.517543756170198e-05, 0.9921040534973145, 0.00039790209848433733, 0.00368135841563344, 0.0031087184324860573, 1.661341962437557e-14, 2.4158212322961115e-12, 0.4, 0]
[5.616167253474913e-12, 6.27619831106152e-11, 2.7407583758076726e-08, 2.17170781979803e-05, 1.5841278511175005e-08, 0.00013688128092326224, 8.9090835403427e-12, 0.9998407363891602, 1.176952806047904e-11, 5.390264732341166e-07, 0.3, 0]
[9.495834294662858e-14, 4.302289358104616e-10, 5.341065922870314e-10, 1.3165288237360073e-06, 5.6927000890993895e-09, 0.9999963045120239, 9.4787077492553e-12, 1.0397877225898355e-08, 3.4168000595906993e-19, 2.4098217181744985e-06, 0.3, 0]
[0.0016425796784460545, 1.5843182765706842e-08, 5.308730396791361e-05, 0.014354551210999489, 0.9839209318161011, 2.4030132408370264e-05, 1.6654610135447001e-06, 3.0568166948796716e-06, 4.696248390168023e-10, 7.145363412064398e-08, 0.4, 0]
[6.350778414549376e-19, 3.2964552955535003e-16, 6.6387501778714435e-18, 1.0814695845631098e-20, 1.766298831371374e-14, 8.20441127145563e-14, 4.332764879384852e-22, 1.0, 1.635533876311598e-24, 5.645965872559319e-16, 0.7, 0]
[0.0005474236677400768, 0.03184613958001137, 3.7137451158741897e-07, 4.7455964136133844e-07, 1.4056520392102811e-09, 5.96982352440989e-10, 2.520246198400855e-06, 8.290982900227561e-10, 0.9675969481468201, 6.122787453932688e-06, 0.8, 0]
[0.006892657373100519, 0.0001603919517947361, 9.685217037258553e-07, 5.219548597779067e-07, 1.3105528751111706e-07, 8.369093120563775e-05, 1.4960918059969686e-09, 3.7461470014932274e-07, 0.06265009939670563, 0.9302111864089966, 0.8, 0]
[4.624055509339087e-05, 1.218996126262084e-09, 7.366319776380692e-10, 1.6137236968916113e-07, 3.5076554922852665e-05, 4.760341860282624e-12, 1.1152631707034288e-08, 5.785245617658712e-17, 0.9999102354049683, 8.354493729711976e-06, 0.8, 0]
[6.651986639315456e-17, 5.8647437128911406e-08, 6.611537904408307e-16, 2.692889856416303e-13, 8.327838823236736e-19, 3.6675269301580124e-17, 3.901123355528447e-20, 2.481320451734642e-22, 1.0, 7.494609858930967e-13, 0.8, 0]
[0.9999946355819702, 3.889748967367268e-09, 9.020640900914145e-10, 1.815053749659734e-12, 2.4112278840249246e-09, 3.1660680729112976e-16, 1.741212087496826e-18, 1.461253129131715e-14, 5.308710115059512e-06, 1.909220698204095e-10, 0.8, 0]
[3.84820577892242e-06, 0.002491677412763238, 0.0006170116830617189, 0.0033420866820961237, 0.9825066328048706, 0.0003733816556632519, 1.0913515779975569e-06, 0.010386412031948566, 5.659430701854262e-10, 0.0002778987109195441, 0.3, 0]
[7.241941963644083e-14, 2.182941161166241e-09, 1.0828383523175944e-08, 1.2965932000952307e-05, 4.614792992185812e-10, 0.9998817443847656, 6.6744805735652335e-06, 9.745998249854892e-05, 5.3464212224074714e-12, 1.05097444702551e-06, 0.5, 0]
[7.637148552452899e-11, 3.43358036447583e-10, 3.683145732846782e-10, 3.2553537039348157e-06, 2.2747789785171335e-07, 2.3093311117550197e-12, 3.177091922879072e-11, 0.999996542930603, 9.675188428204251e-10, 8.991274852136895e-16, 0.7, 0]
[1.2578999175616445e-08, 6.991289325242178e-08, 0.0004060779756400734, 5.619724561256589e-07, 0.9994063377380371, 1.0580368581258881e-07, 0.00018157120211981237, 5.26008307133452e-06, 1.5019625820844595e-10, 6.139685426731489e-10, 0.4, 0]
[3.9496211684308946e-05, 0.9999020099639893, 1.637610012872326e-11, 2.8740196333920665e-10, 1.5835253843864833e-14, 4.752385884049884e-18, 6.313720379846899e-11, 2.1114456144328934e-15, 6.877610303490655e-08, 5.845500709256157e-05, 0.1, 0]
[3.345903415441498e-12, 4.513478035761409e-09, 0.016599418595433235, 0.010613339021801949, 3.7921258808637504e-06, 0.9718453884124756, 0.0009333999478258193, 4.580392669595312e-06, 8.645108934279833e-12, 3.111559720991863e-08, 0.5, 0]
[2.9937665895445184e-15, 4.328312570578419e-06, 0.9082567691802979, 0.0029513700865209103, 1.2813932244171156e-06, 0.00022605009144172072, 4.220610662741819e-06, 0.08846869319677353, 3.436956250404597e-15, 8.721459016669542e-05, 0.7, 0]
[1.0895389035696802e-14, 9.648644105908488e-10, 2.3062233594828285e-05, 1.1667859212138865e-07, 5.373665601382527e-08, 5.70695539436894e-11, 0.9999767541885376, 9.853951015619325e-14, 4.154520152378771e-13, 2.6583218489157918e-15, 0.6, 0]
[2.4827865985344033e-08, 1.290626217009816e-10, 2.1156308704917137e-08, 0.9928445219993591, 0.0007427343516610563, 0.006170251872390509, 1.4246046564636572e-09, 0.0002424105623504147, 1.594888826041141e-12, 1.4511440937781117e-08, 0.4, 0]
[0.9999958276748657, 7.008335968852752e-13, 3.2652816561729026e-10, 9.206616624624075e-08, 3.019034238604945e-06, 2.1722162642841963e-13, 1.0162025319004897e-06, 1.293126855594906e-10, 2.3183015836897303e-12, 2.361131852101489e-13, 0.0, 0]
[5.04397554834668e-08, 0.957567036151886, 0.039805587381124496, 0.0021953957621008158, 0.0001608548773219809, 5.820981385795676e-08, 1.0572223345661769e-06, 1.4495262803393416e-06, 2.0138980760808778e-10, 0.00026864284882321954, 0.1, 0]
[9.49001969274832e-06, 1.4962357681724825e-06, 1.104049074385216e-09, 1.1674096411784518e-10, 9.841413274591648e-12, 1.2267877177714413e-14, 7.0863133069809514e-12, 1.1613137480739194e-13, 0.9999880790710449, 8.582119335187599e-07, 0.8, 0]
[4.023869593083873e-08, 3.763126962819108e-12, 1.488816123336456e-12, 1.9771705105627935e-16, 2.2618623418679817e-08, 3.36779955721175e-16, 1.1556648650198897e-12, 8.309943011486354e-11, 2.977334351284e-11, 1.0, 0.9, 0]
[9.230096111423336e-06, 3.813483140380214e-10, 1.4451998708864267e-07, 4.3120007120478476e-08, 1.6766610322349607e-09, 2.6098783564521e-05, 9.676688250692678e-07, 0.9999536275863647, 2.204715521259004e-09, 9.904119906423148e-06, 0.9, 0]
[0.0007948492420837283, 1.0623174562240933e-09, 0.909793496131897, 2.3894852347439155e-05, 2.4879080228856765e-05, 0.03998897969722748, 1.266036088054534e-05, 0.049361247569322586, 2.423077027913223e-08, 2.474374316552286e-10, 0.2, 0]
[6.211032086866908e-06, 1.3682063581654802e-05, 0.9187478423118591, 8.70639178174315e-06, 0.07845743745565414, 7.409687896142714e-06, 0.002726371167227626, 3.2039597499533556e-06, 1.3476598724082578e-05, 1.5729750884929672e-05, 0.4, 0]
[8.619069831183879e-07, 7.89018156366339e-11, 1.5283239562791096e-08, 0.062065239995718, 7.15413989382796e-07, 0.9379042387008667, 5.281396624923218e-06, 2.3653217795072123e-05, 1.5150959653542628e-10, 3.965382189274891e-11, 0.3, 0]
[1.816109328894866e-12, 1.504579238975623e-09, 0.04489637166261673, 8.888383308658376e-05, 0.9403847455978394, 0.013716014102101326, 0.0008765353122726083, 3.748812378034927e-05, 4.4756543306559426e-13, 1.9043811860797177e-08, 0.5, 0]
[2.7491227220702687e-15, 0.9999979734420776, 2.3765665542289927e-13, 1.1205161690001908e-13, 1.369702149010138e-13, 1.0028291571987941e-14, 1.0190047590452611e-13, 5.040251023790993e-16, 2.249945368903994e-10, 2.0199931896058843e-06, 0.1, 0]
[7.2774410000420175e-06, 1.048106268441984e-09, 0.9946017265319824, 0.0011866723652929068, 0.004032143857330084, 6.530950940941693e-06, 4.458568582776934e-05, 0.00012092468386981636, 8.02879469574691e-08, 9.889142976726717e-11, 0.2, 0]
[1.31571584915946e-06, 6.691278390744126e-13, 0.9999345541000366, 7.507922616944995e-10, 9.162356036540587e-06, 7.640583721268968e-10, 5.498929021996446e-05, 1.3634205526733e-12, 2.960833134224572e-09, 2.619745392840045e-11, 0.2, 0]
[2.894278428033914e-10, 3.351906530113524e-10, 7.63048683438683e-06, 0.9695000648498535, 6.5265644479950424e-06, 0.029915664345026016, 0.0005683070630766451, 1.8824848666554317e-06, 1.2592785971973774e-13, 6.851060829760058e-10, 0.3, 0]
[1.5785301954451825e-08, 0.0001133484547608532, 1.185289079330687e-06, 2.744325320236385e-05, 1.2514204854596755e-06, 3.110625002022971e-08, 4.595423597208992e-09, 2.3964946649357444e-06, 2.6175922585025546e-07, 0.9998542070388794, 0.9, 0]
[1.4313230505338947e-14, 2.0324072760587e-15, 7.890790451603458e-12, 9.92247506381716e-10, 2.89392343422179e-10, 3.336692699917876e-09, 1.2844958603708267e-11, 1.0, 1.990796905981539e-20, 4.1940457183586854e-12, 0.7, 0]
[2.1545285555646387e-09, 2.144208510019511e-14, 0.0036474766675382853, 0.017498206347227097, 0.978776752948761, 6.462356395786628e-05, 3.439049578446429e-08, 1.2948338735441212e-05, 7.020509174004985e-11, 5.515005674361362e-10, 0.3, 0]
[0.001062028924934566, 0.9062772393226624, 5.085174166197248e-07, 0.00016670895274728537, 0.00036512414226308465, 2.8245878525012813e-07, 7.277645153180856e-08, 0.010666280053555965, 1.2635457125043104e-09, 0.08146171271800995, 0.1, 0]
[0.0003810104390140623, 6.58266362734139e-05, 0.9249288439750671, 0.03470743075013161, 0.03850249946117401, 0.00015369715401902795, 0.0012052173260599375, 5.201394378673285e-05, 2.093045850415365e-06, 1.2873047126049642e-06, 0.9, 0]
[4.433687479377113e-07, 1.993092337215785e-05, 1.2602492461155634e-05, 0.9972422122955322, 1.3626657094367722e-11, 0.002689054701477289, 4.439365284270025e-07, 3.483282125671394e-05, 1.8493685749465527e-10, 4.7277532644329767e-07, 0.5, 0]
[4.95213973994435e-11, 8.124359518468793e-10, 4.7185230869217776e-06, 0.9889271259307861, 1.8627537428983487e-05, 0.0012483397731557488, 0.0071469871327281, 0.0026531824842095375, 3.986962315849496e-09, 8.951651579991449e-07, 0.3, 0]
[3.0606241097075326e-08, 5.144169890058947e-08, 0.00018094904953613877, 2.269491415063385e-05, 0.08551288396120071, 7.776704296702519e-05, 5.056845111539587e-06, 0.9142005443572998, 3.5652226613655524e-14, 8.693964304029578e-08, 0.4, 0]
[4.90744223036188e-10, 0.010842994786798954, 5.9622387027502555e-09, 0.9886462688446045, 4.980069245874574e-09, 4.548609012999805e-06, 2.032678247942954e-09, 4.300974978832528e-06, 1.164602525527414e-09, 0.000501901435200125, 0.5, 0]
[0.010631756857037544, 6.557153483299771e-06, 0.00601358013227582, 0.002084834035485983, 4.370026545075234e-06, 9.58726786848274e-07, 1.7208220959297194e-10, 0.02328050695359707, 0.9579620361328125, 1.560704185976647e-05, 0.2, 0]
[0.9997102618217468, 0.00014485465362668037, 1.668107216801218e-07, 4.7240934009096236e-07, 1.5404213627334684e-05, 1.5830217345302877e-11, 5.192197338743654e-09, 9.841968212631613e-11, 9.446254262002185e-05, 3.4353895898675546e-05, 0.0, 0]
[0.9983530044555664, 3.0567538653264795e-14, 0.0016283883014693856, 3.540532396342083e-13, 1.8715876649366692e-05, 6.124449363452411e-13, 6.656131266817578e-14, 5.981975331748046e-12, 1.4626785116433894e-08, 1.2157286353835228e-13, 0.0, 0]
[5.18999295309186e-05, 0.951894998550415, 0.003633412066847086, 1.1650474363023022e-08, 7.199779474831303e-07, 1.5284795154002495e-05, 6.59309298498556e-05, 2.8047937306041604e-09, 0.009282286278903484, 0.03505536541342735, 0.1, 0]
[0.04850507527589798, 3.560189361451194e-05, 5.156244355930539e-07, 1.2169090950919781e-05, 3.5650694635985802e-12, 1.6076401321285516e-10, 3.2346331169108566e-10, 3.133098638928404e-14, 0.9504892230033875, 0.0009574027499184012, 0.8, 0]
[8.715641403034269e-11, 5.756988219474124e-10, 5.237719702400057e-10, 2.4035127221821995e-09, 7.032525672912016e-08, 3.776290391499515e-09, 3.158074116885873e-13, 1.176108377354268e-10, 0.9999998807907104, 1.531675231092322e-09, 0.8, 0]
[4.353614357910374e-09, 1.6521799206525856e-10, 2.256076732010115e-05, 2.0291783878190195e-11, 9.933751604236708e-17, 1.2204553740957635e-06, 2.4892028704925906e-07, 3.895088251937295e-09, 1.497565875752116e-07, 0.9999759197235107, 0.9, 0]
[0.004113736562430859, 0.0019686969462782145, 0.0002812966413330287, 0.922936737537384, 4.341661770013161e-05, 0.006971217691898346, 0.00020724764908663929, 0.0004987947177141905, 0.06281567364931107, 0.0001630390906939283, 0.3, 0]
[9.2419877306682e-10, 8.039910959212193e-09, 1.7521351765026338e-06, 6.420306362997508e-06, 3.5502911487128586e-05, 1.3565966128226137e-07, 0.9999403953552246, 2.3630095102866733e-10, 4.865561287203946e-10, 1.5782292393851094e-05, 0.6, 0]
